 5.93028000e-09  2.49867134e-01  5.93028000e-09  1.59670484e+03 
 5.93128000e-09  2.49710682e-01  5.93128000e-09  1.59645614e+03 
 5.93228000e-09  2.49554303e-01  5.93228000e-09  1.59620761e+03 
 5.93328000e-09  2.49397998e-01  5.93328000e-09  1.59595924e+03 
 5.93428000e-09  2.49241766e-01  5.93428000e-09  1.59571102e+03 
 5.93528000e-09  2.49085608e-01  5.93528000e-09  1.59546296e+03 
 5.93628000e-09  2.48929524e-01  5.93628000e-09  1.59521506e+03 
 5.93728000e-09  2.48773513e-01  5.93728000e-09  1.59496732e+03 
 5.93828000e-09  2.48617576e-01  5.93828000e-09  1.59471973e+03 
 5.93928000e-09  2.48461712e-01  5.93928000e-09  1.59447231e+03 
 5.94028000e-09  2.48305922e-01  5.94028000e-09  1.59422504e+03 
 5.94128000e-09  2.48150205e-01  5.94128000e-09  1.59397793e+03 
 5.94228000e-09  2.47994562e-01  5.94228000e-09  1.59373098e+03 
 5.94328000e-09  2.47838993e-01  5.94328000e-09  1.59348419e+03 
 5.94428000e-09  2.47683497e-01  5.94428000e-09  1.59323755e+03 
 5.94528000e-09  2.47528074e-01  5.94528000e-09  1.59299107e+03 
 5.94628000e-09  2.47372725e-01  5.94628000e-09  1.59274475e+03 
 5.94728000e-09  2.47217450e-01  5.94728000e-09  1.59249859e+03 
 5.94828000e-09  2.47062248e-01  5.94828000e-09  1.59225258e+03 
 5.94928000e-09  2.46907119e-01  5.94928000e-09  1.59200674e+03 
 5.95028000e-09  2.46752064e-01  5.95028000e-09  1.59176104e+03 
 5.95128000e-09  2.46597083e-01  5.95128000e-09  1.59151551e+03 
 5.95228000e-09  2.46442175e-01  5.95228000e-09  1.59127013e+03 
 5.95328000e-09  2.46287340e-01  5.95328000e-09  1.59102491e+03 
 5.95428000e-09  2.46132579e-01  5.95428000e-09  1.59077985e+03 
 5.95528000e-09  2.45977891e-01  5.95528000e-09  1.59053494e+03 
 5.95628000e-09  2.45823277e-01  5.95628000e-09  1.59029019e+03 
 5.95728000e-09  2.45668736e-01  5.95728000e-09  1.59004560e+03 
 5.95828000e-09  2.45514268e-01  5.95828000e-09  1.58980116e+03 
 5.95928000e-09  2.45359874e-01  5.95928000e-09  1.58955688e+03 
 5.96028000e-09  2.45205553e-01  5.96028000e-09  1.58931276e+03 
 5.96128000e-09  2.45051306e-01  5.96128000e-09  1.58906879e+03 
 5.96228000e-09  2.44897132e-01  5.96228000e-09  1.58882498e+03 
 5.96328000e-09  2.44743032e-01  5.96328000e-09  1.58858133e+03 
 5.96428000e-09  2.44589004e-01  5.96428000e-09  1.58833783e+03 
 5.96528000e-09  2.44435050e-01  5.96528000e-09  1.58809448e+03 
 5.96628000e-09  2.44281170e-01  5.96628000e-09  1.58785130e+03 
 5.96728000e-09  2.44127363e-01  5.96728000e-09  1.58760826e+03 
 5.96828000e-09  2.43973629e-01  5.96828000e-09  1.58736539e+03 
 5.96928000e-09  2.43819968e-01  5.96928000e-09  1.58712267e+03 
 5.97028000e-09  2.43666381e-01  5.97028000e-09  1.58688010e+03 
 5.97128000e-09  2.43512867e-01  5.97128000e-09  1.58663769e+03 
 5.97228000e-09  2.43359426e-01  5.97228000e-09  1.58639544e+03 
 5.97328000e-09  2.43206059e-01  5.97328000e-09  1.58615334e+03 
 5.97428000e-09  2.43052765e-01  5.97428000e-09  1.58591140e+03 
 5.97528000e-09  2.42899544e-01  5.97528000e-09  1.58566961e+03 
 5.97628000e-09  2.42746397e-01  5.97628000e-09  1.58542798e+03 
 5.97728000e-09  2.42593322e-01  5.97728000e-09  1.58518650e+03 
 5.97828000e-09  2.42440321e-01  5.97828000e-09  1.58494517e+03 
 5.97928000e-09  2.42287393e-01  5.97928000e-09  1.58470400e+03 
 5.98028000e-09  2.42134539e-01  5.98028000e-09  1.58446299e+03 
 5.98128000e-09  2.41981757e-01  5.98128000e-09  1.58422213e+03 
 5.98228000e-09  2.41829049e-01  5.98228000e-09  1.58398143e+03 
 5.98328000e-09  2.41676414e-01  5.98328000e-09  1.58374087e+03 
 5.98428000e-09  2.41523852e-01  5.98428000e-09  1.58350048e+03 
 5.98528000e-09  2.41371363e-01  5.98528000e-09  1.58326024e+03 
 5.98628000e-09  2.41218948e-01  5.98628000e-09  1.58302015e+03 
 5.98728000e-09  2.41066605e-01  5.98728000e-09  1.58278022e+03 
 5.98828000e-09  2.40914336e-01  5.98828000e-09  1.58254044e+03 
 5.98928000e-09  2.40762140e-01  5.98928000e-09  1.58230081e+03 
 5.99028000e-09  2.40610017e-01  5.99028000e-09  1.58206134e+03 
 5.99128000e-09  2.40457967e-01  5.99128000e-09  1.58182202e+03 
 5.99228000e-09  2.40305991e-01  5.99228000e-09  1.58158286e+03 
 5.99328000e-09  2.40154087e-01  5.99328000e-09  1.58134384e+03 
 5.99428000e-09  2.40002256e-01  5.99428000e-09  1.58110499e+03 
 5.99528000e-09  2.39850499e-01  5.99528000e-09  1.58086628e+03 
 5.99628000e-09  2.39698814e-01  5.99628000e-09  1.58062773e+03 
 5.99728000e-09  2.39547203e-01  5.99728000e-09  1.58038934e+03 
 5.99828000e-09  2.39395665e-01  5.99828000e-09  1.58015109e+03 
 5.99928000e-09  2.39244200e-01  5.99928000e-09  1.57991300e+03 
 6.00028000e-09  2.39092807e-01  6.00028000e-09  1.57967506e+03 
 6.00128000e-09  2.38941488e-01  6.00128000e-09  1.57943728e+03 
 6.00228000e-09  2.38790242e-01  6.00228000e-09  1.57919965e+03 
 6.00328000e-09  2.38639069e-01  6.00328000e-09  1.57896217e+03 
 6.00428000e-09  2.38487969e-01  6.00428000e-09  1.57872484e+03 
 6.00528000e-09  2.38336942e-01  6.00528000e-09  1.57848767e+03 
 6.00628000e-09  2.38185987e-01  6.00628000e-09  1.57825065e+03 
 6.00728000e-09  2.38035106e-01  6.00728000e-09  1.57801378e+03 
 6.00828000e-09  2.37884298e-01  6.00828000e-09  1.57777706e+03 
 6.00928000e-09  2.37733563e-01  6.00928000e-09  1.57754050e+03 
 6.01028000e-09  2.37582900e-01  6.01028000e-09  1.57730409e+03 
 6.01128000e-09  2.37432311e-01  6.01128000e-09  1.57706783e+03 
 6.01228000e-09  2.37281794e-01  6.01228000e-09  1.57683172e+03 
 6.01328000e-09  2.37131350e-01  6.01328000e-09  1.57659576e+03 
 6.01428000e-09  2.36980980e-01  6.01428000e-09  1.57635996e+03 
 6.01528000e-09  2.36830682e-01  6.01528000e-09  1.57612431e+03 
 6.01628000e-09  2.36680457e-01  6.01628000e-09  1.57588881e+03 
 6.01728000e-09  2.36530305e-01  6.01728000e-09  1.57565346e+03 
 6.01828000e-09  2.36380225e-01  6.01828000e-09  1.57541826e+03 
 6.01928000e-09  2.36230219e-01  6.01928000e-09  1.57518321e+03 
 6.02028000e-09  2.36080285e-01  6.02028000e-09  1.57494832e+03 
 6.02128000e-09  2.35930425e-01  6.02128000e-09  1.57471358e+03 
 6.02228000e-09  2.35780637e-01  6.02228000e-09  1.57447898e+03 
 6.02328000e-09  2.35630922e-01  6.02328000e-09  1.57424454e+03 
 6.02428000e-09  2.35481279e-01  6.02428000e-09  1.57401025e+03 
 6.02528000e-09  2.35331710e-01  6.02528000e-09  1.57377612e+03 
 6.02628000e-09  2.35182213e-01  6.02628000e-09  1.57354213e+03 
 6.02728000e-09  2.35032789e-01  6.02728000e-09  1.57330829e+03 
 6.02828000e-09  2.34883438e-01  6.02828000e-09  1.57307460e+03 
 6.02928000e-09  2.34734159e-01  6.02928000e-09  1.57284107e+03 
 6.03028000e-09  2.34584953e-01  6.03028000e-09  1.57260768e+03 
 6.03128000e-09  2.34435820e-01  6.03128000e-09  1.57237445e+03 
 6.03228000e-09  2.34286760e-01  6.03228000e-09  1.57214137e+03 
 6.03328000e-09  2.34137772e-01  6.03328000e-09  1.57190843e+03 
 6.03428000e-09  2.33988858e-01  6.03428000e-09  1.57167565e+03 
 6.03528000e-09  2.33840015e-01  6.03528000e-09  1.57144302e+03 
 6.03628000e-09  2.33691246e-01  6.03628000e-09  1.57121053e+03 
 6.03728000e-09  2.33542549e-01  6.03728000e-09  1.57097820e+03 
 6.03828000e-09  2.33393924e-01  6.03828000e-09  1.57074602e+03 
 6.03928000e-09  2.33245373e-01  6.03928000e-09  1.57051398e+03 
 6.04028000e-09  2.33096894e-01  6.04028000e-09  1.57028210e+03 
 6.04128000e-09  2.32948487e-01  6.04128000e-09  1.57005037e+03 
 6.04228000e-09  2.32800154e-01  6.04228000e-09  1.56981878e+03 
 6.04328000e-09  2.32651893e-01  6.04328000e-09  1.56958735e+03 
 6.04428000e-09  2.32503704e-01  6.04428000e-09  1.56935606e+03 
 6.04528000e-09  2.32355588e-01  6.04528000e-09  1.56912492e+03 
 6.04628000e-09  2.32207544e-01  6.04628000e-09  1.56889394e+03 
 6.04728000e-09  2.32059574e-01  6.04728000e-09  1.56866310e+03 
 6.04828000e-09  2.31911675e-01  6.04828000e-09  1.56843241e+03 
 6.04928000e-09  2.31763849e-01  6.04928000e-09  1.56820187e+03 
 6.05028000e-09  2.31616096e-01  6.05028000e-09  1.56797148e+03 
 6.05128000e-09  2.31468415e-01  6.05128000e-09  1.56774124e+03 
 6.05228000e-09  2.31320807e-01  6.05228000e-09  1.56751115e+03 
 6.05328000e-09  2.31173271e-01  6.05328000e-09  1.56728120e+03 
 6.05428000e-09  2.31025808e-01  6.05428000e-09  1.56705141e+03 
 6.05528000e-09  2.30878417e-01  6.05528000e-09  1.56682176e+03 
 6.05628000e-09  2.30731099e-01  6.05628000e-09  1.56659226e+03 
 6.05728000e-09  2.30583853e-01  6.05728000e-09  1.56636291e+03 
 6.05828000e-09  2.30436679e-01  6.05828000e-09  1.56613371e+03 
 6.05928000e-09  2.30289578e-01  6.05928000e-09  1.56590466e+03 
 6.06028000e-09  2.30142550e-01  6.06028000e-09  1.56567575e+03 
 6.06128000e-09  2.29995593e-01  6.06128000e-09  1.56544700e+03 
 6.06228000e-09  2.29848709e-01  6.06228000e-09  1.56521839e+03 
 6.06328000e-09  2.29701898e-01  6.06328000e-09  1.56498993e+03 
 6.06428000e-09  2.29555159e-01  6.06428000e-09  1.56476161e+03 
 6.06528000e-09  2.29408492e-01  6.06528000e-09  1.56453345e+03 
 6.06628000e-09  2.29261898e-01  6.06628000e-09  1.56430543e+03 
 6.06728000e-09  2.29115375e-01  6.06728000e-09  1.56407756e+03 
 6.06828000e-09  2.28968926e-01  6.06828000e-09  1.56384984e+03 
 6.06928000e-09  2.28822548e-01  6.06928000e-09  1.56362226e+03 
 6.07028000e-09  2.28676243e-01  6.07028000e-09  1.56339483e+03 
 6.07128000e-09  2.28530010e-01  6.07128000e-09  1.56316755e+03 
 6.07228000e-09  2.28383849e-01  6.07228000e-09  1.56294042e+03 
 6.07328000e-09  2.28237761e-01  6.07328000e-09  1.56271343e+03 
 6.07428000e-09  2.28091745e-01  6.07428000e-09  1.56248659e+03 
 6.07528000e-09  2.27945801e-01  6.07528000e-09  1.56225990e+03 
 6.07628000e-09  2.27799930e-01  6.07628000e-09  1.56203335e+03 
 6.07728000e-09  2.27654130e-01  6.07728000e-09  1.56180695e+03 
 6.07828000e-09  2.27508403e-01  6.07828000e-09  1.56158070e+03 
 6.07928000e-09  2.27362748e-01  6.07928000e-09  1.56135460e+03 
 6.08028000e-09  2.27217165e-01  6.08028000e-09  1.56112864e+03 
 6.08128000e-09  2.27071654e-01  6.08128000e-09  1.56090283e+03 
 6.08228000e-09  2.26926216e-01  6.08228000e-09  1.56067716e+03 
 6.08328000e-09  2.26780850e-01  6.08328000e-09  1.56045164e+03 
 6.08428000e-09  2.26635555e-01  6.08428000e-09  1.56022627e+03 
 6.08528000e-09  2.26490333e-01  6.08528000e-09  1.56000104e+03 
 6.08628000e-09  2.26345183e-01  6.08628000e-09  1.55977596e+03 
 6.08728000e-09  2.26200106e-01  6.08728000e-09  1.55955102e+03 
 6.08828000e-09  2.26055100e-01  6.08828000e-09  1.55932623e+03 
 6.08928000e-09  2.25910166e-01  6.08928000e-09  1.55910159e+03 
 6.09028000e-09  2.25765304e-01  6.09028000e-09  1.55887709e+03 
 6.09128000e-09  2.25620515e-01  6.09128000e-09  1.55865274e+03 
 6.09228000e-09  2.25475797e-01  6.09228000e-09  1.55842853e+03 
 6.09328000e-09  2.25331152e-01  6.09328000e-09  1.55820447e+03 
 6.09428000e-09  2.25186578e-01  6.09428000e-09  1.55798056e+03 
 6.09528000e-09  2.25042077e-01  6.09528000e-09  1.55775679e+03 
 6.09628000e-09  2.24897647e-01  6.09628000e-09  1.55753316e+03 
 6.09728000e-09  2.24753290e-01  6.09728000e-09  1.55730968e+03 
 6.09828000e-09  2.24609004e-01  6.09828000e-09  1.55708635e+03 
 6.09928000e-09  2.24464791e-01  6.09928000e-09  1.55686316e+03 
 6.10028000e-09  2.24320649e-01  6.10028000e-09  1.55664012e+03 
 6.10128000e-09  2.24176580e-01  6.10128000e-09  1.55641722e+03 
 6.10228000e-09  2.24032582e-01  6.10228000e-09  1.55619446e+03 
 6.10328000e-09  2.23888656e-01  6.10328000e-09  1.55597185e+03 
 6.10428000e-09  2.23744802e-01  6.10428000e-09  1.55574939e+03 
 6.10528000e-09  2.23601020e-01  6.10528000e-09  1.55552707e+03 
 6.10628000e-09  2.23457310e-01  6.10628000e-09  1.55530489e+03 
 6.10728000e-09  2.23313671e-01  6.10728000e-09  1.55508286e+03 
 6.10828000e-09  2.23170105e-01  6.10828000e-09  1.55486097e+03 
 6.10928000e-09  2.23026610e-01  6.10928000e-09  1.55463923e+03 
 6.11028000e-09  2.22883187e-01  6.11028000e-09  1.55441763e+03 
 6.11128000e-09  2.22739836e-01  6.11128000e-09  1.55419617e+03 
 6.11228000e-09  2.22596557e-01  6.11228000e-09  1.55397486e+03 
 6.11328000e-09  2.22453350e-01  6.11328000e-09  1.55375370e+03 
 6.11428000e-09  2.22310214e-01  6.11428000e-09  1.55353267e+03 
 6.11528000e-09  2.22167150e-01  6.11528000e-09  1.55331179e+03 
 6.11628000e-09  2.22024158e-01  6.11628000e-09  1.55309106e+03 
 6.11728000e-09  2.21881237e-01  6.11728000e-09  1.55287047e+03 
 6.11828000e-09  2.21738389e-01  6.11828000e-09  1.55265002e+03 
 6.11928000e-09  2.21595612e-01  6.11928000e-09  1.55242971e+03 
 6.12028000e-09  2.21452906e-01  6.12028000e-09  1.55220955e+03 
 6.12128000e-09  2.21310273e-01  6.12128000e-09  1.55198953e+03 
 6.12228000e-09  2.21167711e-01  6.12228000e-09  1.55176966e+03 
 6.12328000e-09  2.21025220e-01  6.12328000e-09  1.55154993e+03 
 6.12428000e-09  2.20882802e-01  6.12428000e-09  1.55133034e+03 
 6.12528000e-09  2.20740455e-01  6.12528000e-09  1.55111089e+03 
 6.12628000e-09  2.20598179e-01  6.12628000e-09  1.55089159e+03 
 6.12728000e-09  2.20455976e-01  6.12728000e-09  1.55067243e+03 
 6.12828000e-09  2.20313843e-01  6.12828000e-09  1.55045341e+03 
 6.12928000e-09  2.20171783e-01  6.12928000e-09  1.55023454e+03 
 6.13028000e-09  2.20029794e-01  6.13028000e-09  1.55001581e+03 
 6.13128000e-09  2.19887876e-01  6.13128000e-09  1.54979722e+03 
 6.13228000e-09  2.19746030e-01  6.13228000e-09  1.54957877e+03 
 6.13328000e-09  2.19604256e-01  6.13328000e-09  1.54936047e+03 
 6.13428000e-09  2.19462553e-01  6.13428000e-09  1.54914231e+03 
 6.13528000e-09  2.19320922e-01  6.13528000e-09  1.54892429e+03 
 6.13628000e-09  2.19179362e-01  6.13628000e-09  1.54870641e+03 
 6.13728000e-09  2.19037873e-01  6.13728000e-09  1.54848867e+03 
 6.13828000e-09  2.18896456e-01  6.13828000e-09  1.54827108e+03 
 6.13928000e-09  2.18755111e-01  6.13928000e-09  1.54805363e+03 
 6.14028000e-09  2.18613837e-01  6.14028000e-09  1.54783632e+03 
 6.14128000e-09  2.18472634e-01  6.14128000e-09  1.54761915e+03 
 6.14228000e-09  2.18331503e-01  6.14228000e-09  1.54740213e+03 
 6.14328000e-09  2.18190443e-01  6.14328000e-09  1.54718524e+03 
 6.14428000e-09  2.18049455e-01  6.14428000e-09  1.54696850e+03 
 6.14528000e-09  2.17908538e-01  6.14528000e-09  1.54675190e+03 
 6.14628000e-09  2.17767692e-01  6.14628000e-09  1.54653544e+03 
 6.14728000e-09  2.17626918e-01  6.14728000e-09  1.54631912e+03 
 6.14828000e-09  2.17486215e-01  6.14828000e-09  1.54610294e+03 
 6.14928000e-09  2.17345583e-01  6.14928000e-09  1.54588690e+03 
 6.15028000e-09  2.17205022e-01  6.15028000e-09  1.54567101e+03 
 6.15128000e-09  2.17064533e-01  6.15128000e-09  1.54545525e+03 
 6.15228000e-09  2.16924116e-01  6.15228000e-09  1.54523964e+03 
 6.15328000e-09  2.16783769e-01  6.15328000e-09  1.54502417e+03 
 6.15428000e-09  2.16643494e-01  6.15428000e-09  1.54480884e+03 
 6.15528000e-09  2.16503290e-01  6.15528000e-09  1.54459365e+03 
 6.15628000e-09  2.16363157e-01  6.15628000e-09  1.54437860e+03 
 6.15728000e-09  2.16223095e-01  6.15728000e-09  1.54416369e+03 
 6.15828000e-09  2.16083105e-01  6.15828000e-09  1.54394892e+03 
 6.15928000e-09  2.15943185e-01  6.15928000e-09  1.54373429e+03 
 6.16028000e-09  2.15803337e-01  6.16028000e-09  1.54351980e+03 
 6.16128000e-09  2.15663560e-01  6.16128000e-09  1.54330545e+03 
 6.16228000e-09  2.15523855e-01  6.16228000e-09  1.54309124e+03 
 6.16328000e-09  2.15384220e-01  6.16328000e-09  1.54287717e+03 
 6.16428000e-09  2.15244657e-01  6.16428000e-09  1.54266324e+03 
 6.16528000e-09  2.15105164e-01  6.16528000e-09  1.54244946e+03 
 6.16628000e-09  2.14965743e-01  6.16628000e-09  1.54223581e+03 
 6.16728000e-09  2.14826393e-01  6.16728000e-09  1.54202230e+03 
 6.16828000e-09  2.14687113e-01  6.16828000e-09  1.54180893e+03 
 6.16928000e-09  2.14547905e-01  6.16928000e-09  1.54159570e+03 
 6.17028000e-09  2.14408768e-01  6.17028000e-09  1.54138261e+03 
 6.17128000e-09  2.14269702e-01  6.17128000e-09  1.54116966e+03 
 6.17228000e-09  2.14130707e-01  6.17228000e-09  1.54095685e+03 
 6.17328000e-09  2.13991783e-01  6.17328000e-09  1.54074418e+03 
 6.17428000e-09  2.13852930e-01  6.17428000e-09  1.54053165e+03 
 6.17528000e-09  2.13714148e-01  6.17528000e-09  1.54031925e+03 
 6.17628000e-09  2.13575437e-01  6.17628000e-09  1.54010700e+03 
 6.17728000e-09  2.13436796e-01  6.17728000e-09  1.53989488e+03 
 6.17828000e-09  2.13298227e-01  6.17828000e-09  1.53968291e+03 
 6.17928000e-09  2.13159729e-01  6.17928000e-09  1.53947107e+03 
 6.18028000e-09  2.13021301e-01  6.18028000e-09  1.53925937e+03 
 6.18128000e-09  2.12882944e-01  6.18128000e-09  1.53904781e+03 
 6.18228000e-09  2.12744659e-01  6.18228000e-09  1.53883639e+03 
 6.18328000e-09  2.12606444e-01  6.18328000e-09  1.53862511e+03 
 6.18428000e-09  2.12468300e-01  6.18428000e-09  1.53841396e+03 
 6.18528000e-09  2.12330226e-01  6.18528000e-09  1.53820296e+03 
 6.18628000e-09  2.12192224e-01  6.18628000e-09  1.53799209e+03 
 6.18728000e-09  2.12054292e-01  6.18728000e-09  1.53778136e+03 
 6.18828000e-09  2.11916431e-01  6.18828000e-09  1.53757077e+03 
 6.18928000e-09  2.11778641e-01  6.18928000e-09  1.53736032e+03 
 6.19028000e-09  2.11640922e-01  6.19028000e-09  1.53715000e+03 
 6.19128000e-09  2.11503273e-01  6.19128000e-09  1.53693982e+03 
 6.19228000e-09  2.11365695e-01  6.19228000e-09  1.53672978e+03 
 6.19328000e-09  2.11228188e-01  6.19328000e-09  1.53651988e+03 
 6.19428000e-09  2.11090752e-01  6.19428000e-09  1.53631012e+03 
 6.19528000e-09  2.10953386e-01  6.19528000e-09  1.53610049e+03 
 6.19628000e-09  2.10816091e-01  6.19628000e-09  1.53589100e+03 
 6.19728000e-09  2.10678866e-01  6.19728000e-09  1.53568165e+03 
 6.19828000e-09  2.10541713e-01  6.19828000e-09  1.53547244e+03 
 6.19928000e-09  2.10404629e-01  6.19928000e-09  1.53526336e+03 
 6.20028000e-09  2.10267617e-01  6.20028000e-09  1.53505443e+03 
 6.20128000e-09  2.10130675e-01  6.20128000e-09  1.53484562e+03 
 6.20228000e-09  2.09993803e-01  6.20228000e-09  1.53463696e+03 
 6.20328000e-09  2.09857002e-01  6.20328000e-09  1.53442843e+03 
 6.20428000e-09  2.09720272e-01  6.20428000e-09  1.53422004e+03 
 6.20528000e-09  2.09583612e-01  6.20528000e-09  1.53401179e+03 
 6.20628000e-09  2.09447023e-01  6.20628000e-09  1.53380367e+03 
 6.20728000e-09  2.09310504e-01  6.20728000e-09  1.53359569e+03 
 6.20828000e-09  2.09174056e-01  6.20828000e-09  1.53338785e+03 
 6.20928000e-09  2.09037678e-01  6.20928000e-09  1.53318014e+03 
 6.21028000e-09  2.08901371e-01  6.21028000e-09  1.53297257e+03 
 6.21128000e-09  2.08765134e-01  6.21128000e-09  1.53276514e+03 
 6.21228000e-09  2.08628968e-01  6.21228000e-09  1.53255784e+03 
 6.21328000e-09  2.08492872e-01  6.21328000e-09  1.53235068e+03 
 6.21428000e-09  2.08356846e-01  6.21428000e-09  1.53214365e+03 
 6.21528000e-09  2.08220891e-01  6.21528000e-09  1.53193676e+03 
 6.21628000e-09  2.08085006e-01  6.21628000e-09  1.53173001e+03 
 6.21728000e-09  2.07949191e-01  6.21728000e-09  1.53152339e+03 
 6.21828000e-09  2.07813447e-01  6.21828000e-09  1.53131691e+03 
 6.21928000e-09  2.07677774e-01  6.21928000e-09  1.53111057e+03 
 6.22028000e-09  2.07542170e-01  6.22028000e-09  1.53090436e+03 
 6.22128000e-09  2.07406637e-01  6.22128000e-09  1.53069828e+03 
 6.22228000e-09  2.07271174e-01  6.22228000e-09  1.53049234e+03 
 6.22328000e-09  2.07135781e-01  6.22328000e-09  1.53028654e+03 
 6.22428000e-09  2.07000459e-01  6.22428000e-09  1.53008087e+03 
 6.22528000e-09  2.06865207e-01  6.22528000e-09  1.52987534e+03 
 6.22628000e-09  2.06730025e-01  6.22628000e-09  1.52966995e+03 
 6.22728000e-09  2.06594913e-01  6.22728000e-09  1.52946469e+03 
 6.22828000e-09  2.06459872e-01  6.22828000e-09  1.52925956e+03 
 6.22928000e-09  2.06324900e-01  6.22928000e-09  1.52905457e+03 
 6.23028000e-09  2.06189999e-01  6.23028000e-09  1.52884971e+03 
 6.23128000e-09  2.06055168e-01  6.23128000e-09  1.52864499e+03 
 6.23228000e-09  2.05920407e-01  6.23228000e-09  1.52844041e+03 
 6.23328000e-09  2.05785716e-01  6.23328000e-09  1.52823595e+03 
 6.23428000e-09  2.05651096e-01  6.23428000e-09  1.52803164e+03 
 6.23528000e-09  2.05516545e-01  6.23528000e-09  1.52782746e+03 
 6.23628000e-09  2.05382065e-01  6.23628000e-09  1.52762341e+03 
 6.23728000e-09  2.05247654e-01  6.23728000e-09  1.52741950e+03 
 6.23828000e-09  2.05113314e-01  6.23828000e-09  1.52721572e+03 
 6.23928000e-09  2.04979043e-01  6.23928000e-09  1.52701207e+03 
 6.24028000e-09  2.04844843e-01  6.24028000e-09  1.52680856e+03 
 6.24128000e-09  2.04710713e-01  6.24128000e-09  1.52660519e+03 
 6.24228000e-09  2.04576652e-01  6.24228000e-09  1.52640195e+03 
 6.24328000e-09  2.04442662e-01  6.24328000e-09  1.52619884e+03 
 6.24428000e-09  2.04308741e-01  6.24428000e-09  1.52599586e+03 
 6.24528000e-09  2.04174891e-01  6.24528000e-09  1.52579302e+03 
 6.24628000e-09  2.04041110e-01  6.24628000e-09  1.52559032e+03 
 6.24728000e-09  2.03907399e-01  6.24728000e-09  1.52538775e+03 
 6.24828000e-09  2.03773758e-01  6.24828000e-09  1.52518531e+03 
 6.24928000e-09  2.03640188e-01  6.24928000e-09  1.52498300e+03 
 6.25028000e-09  2.03506686e-01  6.25028000e-09  1.52478083e+03 
 6.25128000e-09  2.03373255e-01  6.25128000e-09  1.52457879e+03 
 6.25228000e-09  2.03239894e-01  6.25228000e-09  1.52437689e+03 
 6.25328000e-09  2.03106602e-01  6.25328000e-09  1.52417512e+03 
 6.25428000e-09  2.02973380e-01  6.25428000e-09  1.52397348e+03 
 6.25528000e-09  2.02840228e-01  6.25528000e-09  1.52377198e+03 
 6.25628000e-09  2.02707146e-01  6.25628000e-09  1.52357060e+03 
 6.25728000e-09  2.02574133e-01  6.25728000e-09  1.52336937e+03 
 6.25828000e-09  2.02441190e-01  6.25828000e-09  1.52316826e+03 
 6.25928000e-09  2.02308317e-01  6.25928000e-09  1.52296729e+03 
 6.26028000e-09  2.02175514e-01  6.26028000e-09  1.52276645e+03 
 6.26128000e-09  2.02042780e-01  6.26128000e-09  1.52256574e+03 
 6.26228000e-09  2.01910116e-01  6.26228000e-09  1.52236517e+03 
 6.26328000e-09  2.01777522e-01  6.26328000e-09  1.52216472e+03 
 6.26428000e-09  2.01644997e-01  6.26428000e-09  1.52196441e+03 
 6.26528000e-09  2.01512542e-01  6.26528000e-09  1.52176424e+03 
 6.26628000e-09  2.01380156e-01  6.26628000e-09  1.52156419e+03 
 6.26728000e-09  2.01247840e-01  6.26728000e-09  1.52136428e+03 
 6.26828000e-09  2.01115594e-01  6.26828000e-09  1.52116450e+03 
 6.26928000e-09  2.00983417e-01  6.26928000e-09  1.52096485e+03 
 6.27028000e-09  2.00851310e-01  6.27028000e-09  1.52076533e+03 
 6.27128000e-09  2.00719272e-01  6.27128000e-09  1.52056595e+03 
 6.27228000e-09  2.00587304e-01  6.27228000e-09  1.52036670e+03 
 6.27328000e-09  2.00455405e-01  6.27328000e-09  1.52016758e+03 
 6.27428000e-09  2.00323576e-01  6.27428000e-09  1.51996859e+03 
 6.27528000e-09  2.00191816e-01  6.27528000e-09  1.51976973e+03 
 6.27628000e-09  2.00060126e-01  6.27628000e-09  1.51957101e+03 
 6.27728000e-09  1.99928505e-01  6.27728000e-09  1.51937241e+03 
 6.27828000e-09  1.99796953e-01  6.27828000e-09  1.51917395e+03 
 6.27928000e-09  1.99665471e-01  6.27928000e-09  1.51897562e+03 
 6.28028000e-09  1.99534058e-01  6.28028000e-09  1.51877742e+03 
 6.28128000e-09  1.99402715e-01  6.28128000e-09  1.51857935e+03 
 6.28228000e-09  1.99271441e-01  6.28228000e-09  1.51838141e+03 
 6.28328000e-09  1.99140236e-01  6.28328000e-09  1.51818361e+03 
 6.28428000e-09  1.99009101e-01  6.28428000e-09  1.51798593e+03 
 6.28528000e-09  1.98878034e-01  6.28528000e-09  1.51778839e+03 
 6.28628000e-09  1.98747038e-01  6.28628000e-09  1.51759098e+03 
 6.28728000e-09  1.98616110e-01  6.28728000e-09  1.51739369e+03 
 6.28828000e-09  1.98485252e-01  6.28828000e-09  1.51719654e+03 
 6.28928000e-09  1.98354463e-01  6.28928000e-09  1.51699952e+03 
 6.29028000e-09  1.98223743e-01  6.29028000e-09  1.51680263e+03 
 6.29128000e-09  1.98093092e-01  6.29128000e-09  1.51660587e+03 
 6.29228000e-09  1.97962511e-01  6.29228000e-09  1.51640924e+03 
 6.29328000e-09  1.97831998e-01  6.29328000e-09  1.51621274e+03 
 6.29428000e-09  1.97701555e-01  6.29428000e-09  1.51601637e+03 
 6.29528000e-09  1.97571181e-01  6.29528000e-09  1.51582013e+03 
 6.29628000e-09  1.97440876e-01  6.29628000e-09  1.51562403e+03 
 6.29728000e-09  1.97310640e-01  6.29728000e-09  1.51542805e+03 
